era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2010_000023_ECU,0.031910688,1.0948677e-15,0.7265327,7.9545716e-16
FL_2017_000134_CAF,0.030253556,6.423389e-16,1.1052461,7.0994257e-16
FL_2010_000021_AFG,0.02988899,5.6900005e-16,1.0005565,5.693167e-16
FL_2004_000059_AFG,0.030577041,7.1442163e-16,0.78190875,5.586125e-16
FL_2003_000051_PER,0.030955967,8.0806017e-16,0.555876,4.4918125e-16
FL_2005_000194_COL,0.029263776,4.6057845e-16,0.72460085,3.3373553e-16
FL_2012_000067_RWA,0.02758494,2.551059e-16,0.9018898,2.300774e-16
FL_2018_000054_BDI,0.027009588,2.0662342e-16,1.0532981,2.1763605e-16
FL_1995_000012_PHL,0.026932953,2.0083515e-16,1.0063225,2.0210493e-16
FL_1991_000011_CHN,0.026726568,1.8596532e-16,0.92558706,1.7212709e-16
FL_2016_000046_SOM,0.026763476,1.8854944e-16,0.86590654,1.632662e-16
FL_2005_000132_MKD,0.02624935,1.5530499e-16,1.0145998,1.5757241e-16
FL_2008_000231_PAN,0.025879348,1.3475139e-16,0.87733245,1.1822176e-16
FL_2020_000185_PAK,0.025641995,1.2289043e-16,0.88112885,1.08282296e-16
FL_2003_000359_PAK,0.025483191,1.1548832e-16,0.82592463,9.538465e-17
FL_2018_000112_GEO,0.02423647,6.9934865e-17,1.1631281,8.134321e-17
FL_2010_000072_RUS,0.024947457,9.338193e-17,0.8621805,8.0512076e-17
FF_2014_000015_ZWE,0.022917345,3.9961618e-17,0.99632573,3.9814787e-17
FL_2011_000059_CHN,0.023492653,5.1205974e-17,0.6954059,3.5608938e-17
FL_2022_000331_SLV,0.022548119,3.397059e-17,1.0174155,3.4562207e-17
FL_2010_000091_VNM,0.021963017,2.6116802e-17,1.1396112,2.9763e-17
FL_2015_000146_DZA,0.02319243,4.5025912e-17,0.65270114,2.9388463e-17
FL_2005_000017_VEN,0.022225881,2.9416422e-17,0.7399094,2.1765488e-17
FL_2002_000263_CRI,0.022184528,2.8873672e-17,0.739937,2.1364699e-17
FL_2007_000126_PRK,0.021246884,1.8747893e-17,1.1074138,2.0761674e-17
FL_2005_000117_GTM,0.020842282,1.546866e-17,1.0102775,1.5627639e-17
FL_2001_000376_PAK,0.020361274,1.224756e-17,0.9059327,1.1095466e-17
FL_2010_000120_BRA,0.01964138,8.545159e-18,1.1915169,1.0181701e-17
FL_2010_000051_KAZ,0.019627776,8.486154e-18,1.0356585,8.788758e-18
FL_2009_000095_TJK,0.01997228,1.0098954e-17,0.8300246,8.38238e-18
FL_2018_000058_COL,0.01977637,9.150944e-18,0.6657234,6.091997e-18
FL_2010_000194_VNM,0.018908877,5.8432886e-18,0.84473336,4.936021e-18
FL_2013_000116_NGA,0.017873732,3.327764e-18,0.94750106,3.1530599e-18
FL_2005_000166_CRI,0.017880445,3.3402833e-18,0.9183873,3.0676737e-18
FL_2001_000485_KHM,0.016724234,1.7118372e-18,1.0341969,1.7703766e-18
FL_2003_000212_AZE,0.016403813,1.4107435e-18,1.1940184,1.6844536e-18
FL_1997_000530_PER,0.017291922,2.3901915e-18,0.59043515,1.411253e-18
FL_2010_000162_HND,0.016476683,1.4746805e-18,0.86878747,1.281184e-18
FL_2002_000470_VNM,0.015964352,1.0752584e-18,0.8103107,8.712934e-19
FF_2012_000102_PHL,0.015397501,7.490356e-19,1.0253856,7.6805033e-19
FL_2009_000113_CHN,0.01523672,6.74396e-19,0.87226456,5.8825177e-19
FL_2016_000011_TZA,0.013697906,2.3256372e-19,0.8393205,1.951955e-19
FL_2006_000045_HUN,0.013591992,2.1519442e-19,0.77791274,1.6740249e-19
FF_2008_000123_PAK,0.013316467,1.7534376e-19,0.8372723,1.4681047e-19
FL_2012_000071_NPL,0.012717042,1.1062699e-19,0.7002282,7.746414e-20
FL_2016_000081_GTM,0.011534579,4.168862e-20,0.91829944,3.8282636e-20
FL_1998_000221_NPL,0.01138416,3.6560323e-20,0.67521924,2.4686233e-20
FL_2005_000081_CHN,0.010643238,1.8652533e-20,0.83118075,1.5503627e-20
FL_2021_000204_BRA,0.009943072,9.445082e-21,0.9008019,8.508148e-21
FL_2009_000219_NPL,0.010150438,1.1610419e-20,0.65419996,7.595536e-21
FL_2021_000007_SYR,0.009582147,6.525718e-21,1.0257893,6.6940112e-21
FF_2020_000138_TJK,0.009274786,4.710198e-21,1.2566506,5.9190726e-21
TC_2011_000119_PHL,0.009126637,4.0096627e-21,0.6620514,2.6546027e-21
FL_2006_000121_MKD,0.008598035,2.207965e-21,1.061662,2.3441123e-21
FL_2019_000093_NGA,0.008604182,2.2238006e-21,1.0046643,2.234173e-21
FL_1999_000350_CRI,0.008018647,1.0990339e-21,1.0110258,1.1111517e-21
FL_2020_000029_TZA,0.008084027,1.1920037e-21,0.9136224,1.0890412e-21
FL_2011_000123_RUS,0.0072625363,4.0820957e-22,1.0392642,4.242376e-22
FL_1993_000013_PHL,0.0067329276,1.9144299e-22,0.99634016,1.9074234e-22
ST_2012_000061_VNM,0.0064186323,1.1869297e-22,0.93839526,1.1138092e-22
FL_2018_000046_RUS,0.005901171,5.12132e-23,0.8558146,4.3829005e-23
FL_2009_000121_CZE,0.0053560752,1.9429726e-23,1.1103127,2.1573072e-23
FL_1997_000265_SOM,0.005121868,1.2424643e-23,0.85957664,1.0679933e-23
FL_2020_000196_NGA,0.0048807487,7.67122e-24,0.9820309,7.5333755e-24
FL_2004_000031_CHN,0.004649326,4.7195454e-24,0.73745,3.4804287e-24
FL_2010_000031_PRT,0.0042025745,1.7185185e-24,1.0398401,1.7869845e-24
FF_2018_000041_SOM,0.003985863,1.012101e-24,0.8158279,8.2570027e-25
FL_2022_000271_NGA,0.0038122302,6.483226e-25,1.0556192,6.8438185e-25
FL_2018_000043_TZA,0.0034927279,2.7017645e-25,0.93509066,2.5263948e-25
FL_2005_000182_IND,0.0027460642,2.4384108e-26,1.0415592,2.5397492e-26
FF_2007_000082_PAK,0.0026914328,1.9945065e-26,0.8327031,1.6608317e-26
FF_2007_000070_CHN,0.0028109327,3.079672e-26,0.53722847,1.6544875e-26
FF_2005_000072_TJK,0.0023919065,6.129738e-27,0.89749646,5.501418e-27
FL_2002_000125_ECU,0.0019427519,7.659025e-28,0.75850093,5.809378e-28
FL_2011_000061_DOM,0.0013488028,1.992896e-29,0.85372484,1.7013849e-29
FF_2020_000191_AFG,0.0004771538,6.1176404e-34,0.8540908,5.2250205e-34
FL_2008_000187_BDI,0.00042688847,2.0097601e-34,1.155045,2.3213635e-34
FL_2013_000068_CZE,0.00036303326,3.9761633e-35,1.09992,4.3734617e-35
FL_2008_000198_BLZ,-0.07803992,0.0,1.0561028,0.0
FL_2002_000242_AFG,-0.067877464,0.0,0.8371607,0.0
FL_2018_000092_MNG,-0.1526227,0.0,0.9576843,0.0
FL_2005_000150_NGA,-0.018861704,0.0,1.0125613,0.0
FL_2007_000035_AFG,-0.036873415,0.0,1.1958965,0.0
FL_2020_000038_EGY,-0.14626399,0.0,1.047782,0.0
FL_2010_000026_DOM,-0.15592922,0.0,0.8601515,0.0
FL_2007_000054_AFG,-0.014333956,0.0,0.72601795,0.0
FL_1998_000193_ROM,-0.18062206,0.0,1.0221875,0.0
FL_2011_000109_PAK,-0.09371872,0.0,0.76645535,0.0
FL_2014_000073_RUS,-0.068992674,0.0,0.9137501,0.0
FL_2007_000200_MEX,-0.015537862,0.0,1.3070918,0.0
FL_2014_000004_COL,-0.013126589,0.0,0.66677153,0.0
FL_2009_000251_SAU,4.5113266e-06,0.0,0.91587317,0.0
FL_2021_000039_BDI,-0.037858687,0.0,1.2704644,0.0
FF_2009_000204_TUN,-0.009528991,0.0,0.86347544,0.0
FL_2002_000479_CZE,-0.18338025,0.0,1.0375426,0.0
FL_2003_000350_MNG,-0.1552339,0.0,0.85291606,0.0
FL_2011_000164_CAF,-0.04306984,0.0,1.1784234,0.0
FL_2022_000312_BGR,-0.17925054,0.0,1.0500455,0.0
FL_2000_000187_ROM,-0.17389728,0.0,0.9674591,0.0
FL_2006_000034_ECU,-0.011284549,0.0,0.6634305,0.0
FL_2017_000052_RUS,-0.074566334,0.0,0.8610314,0.0
FL_2009_000139_PAK,-0.024889175,0.0,0.8471519,0.0
FL_2008_000032_KAZ,-0.040028222,0.0,0.8821106,0.0
FL_2011_000183_TZA,-0.048682645,0.0,0.8489254,0.0
FL_2007_000176_CRI,-0.05401798,0.0,0.88388675,0.0
FL_2015_000153_IRQ,-0.04278283,0.0,0.9319408,0.0
FF_2014_000009_TZA,-0.15949985,0.0,0.8479388,0.0
FL_2007_000155_ROM,-0.09900713,0.0,1.0933864,0.0
FF_2010_000204_LCA,-0.0064868014,0.0,0.88756704,0.0
FL_2013_000081_PRK,-0.07854682,0.0,1.0437049,0.0
FL_1997_000522_MDA,-0.22849268,0.0,0.9422368,0.0
FL_2012_000164_CAF,-0.019814003,0.0,1.2923617,0.0
FL_2004_000036_MKD,-0.01714198,0.0,1.0687752,0.0
FL_2010_000153_PRK,-0.050205365,0.0,0.97810185,0.0
FL_2019_000030_IRQ,-0.090246335,0.0,0.8888458,0.0
FL_2013_000045_AFG,-0.12011787,0.0,0.8104112,0.0
FL_2022_000362_LCA,-0.047327813,0.0,0.982103,0.0
FL_2019_000011_IDN,-0.04968737,0.0,0.957734,0.0
FL_2007_000077_CHN,-0.032423142,0.0,0.7794472,0.0
FL_2008_000010_BRA,-0.015087295,0.0,1.060112,0.0
FL_2009_000034_MAR,-0.07509199,0.0,1.1234176,0.0
FL_2005_000108_PAK,-0.021194514,0.0,0.81154615,0.0
FL_1992_000008_PAK,-0.04195194,0.0,0.8161112,0.0
FL_2013_000119_MRT,-0.089629635,0.0,0.8919189,0.0
FL_2016_000114_EGY,-0.037309054,0.0,0.96051925,0.0
FL_2003_000647_TLS,-0.0064651044,0.0,0.8652221,0.0
FL_2011_000096_PRK,-0.029485492,0.0,0.96908927,0.0
FF_2014_000048_KAZ,-0.046603296,0.0,0.7601579,0.0
FL_2003_000331_CHN,-0.05951078,0.0,0.6163112,0.0
FL_2012_000068_DOM,-0.18841682,0.0,0.8218999,0.0
FL_2013_000141_SOM,-0.0007138341,0.0,0.790413,0.0
FL_2002_000026_SEN,-0.13941231,0.0,0.77111673,0.0
FL_2011_000137_VNM,-0.0217654,0.0,0.9958199,0.0
FL_2006_000071_ROM,-0.05627415,0.0,1.2870384,0.0
FL_2002_000607_ALB,-0.013608816,0.0,1.0760417,0.0
FL_2004_000094_CHN,-0.06549256,0.0,0.7506499,0.0
FF_2020_000168_MNG,-0.09173606,0.0,0.9458114,0.0
FL_2004_000022_AFG,-0.06372,0.0,0.9457722,0.0
FL_1998_000272_PRK,-0.10472087,0.0,0.9270337,0.0
FL_2004_000063_PRK,-0.020929065,0.0,1.0366588,0.0
FL_2014_000122_PAK,-0.10732372,0.0,0.7173071,0.0
FL_2022_000378_BIH,-0.0093364045,0.0,0.91510844,0.0
FL_2019_000181_IDN,-0.079595864,0.0,1.2055154,0.0
FL_2008_000011_TZA,-0.09228656,0.0,1.0849732,0.0
FF_2013_000090_PAK,-0.036378127,0.0,0.8254096,0.0
FL_1998_000247_IRN,-0.09747311,0.0,0.90573776,0.0
FL_1997_000111_ARM,-0.05624778,0.0,1.1034899,0.0
FL_2008_000230_CUB,-0.038643204,0.0,0.7993234,0.0
FL_2016_000130_VCT,-0.04532855,0.0,0.8578571,0.0
FL_1999_000349_SLV,-0.10315639,0.0,0.9274605,0.0
FL_2002_000540_DZA,-0.12975998,0.0,0.77130187,0.0
FL_1998_000112_TZA,-0.09319641,0.0,0.8381443,0.0
FL_2006_000018_IRQ,-0.12492651,0.0,0.91430086,0.0
FF_2019_000018_AFG,-0.03260845,0.0,0.90900874,0.0
FL_2009_000100_DOM,-0.18850607,0.0,0.86396134,0.0
FF_2008_000072_CHN,-0.012752863,0.0,1.0318207,0.0
TC_2018_000110_CHN,-0.12882261,0.0,1.0417333,0.0
FL_2012_000009_FJI,-0.05487995,0.0,0.99751765,0.0
FL_2003_000293_TLS,-0.06391911,0.0,0.9462538,0.0
FL_2016_000123_DOM,-0.0822581,0.0,0.9477552,0.0
FL_2010_000096_IDN,-0.033421166,0.0,0.98694265,0.0
FF_2012_000115_RUS,-0.059946425,0.0,0.86218345,0.0
FL_2019_000160_COG,-0.0190135,0.0,0.97771347,0.0
FL_2019_000136_SLV,-0.017557206,0.0,1.0250225,0.0
FL_2010_000249_IND,-0.0869839,0.0,0.83583397,0.0
FL_2021_000023_DZA,-0.0075988933,0.0,0.73430586,0.0
FL_2005_000111_ROM,-0.18798049,0.0,1.0894027,0.0
FL_2000_000083_ZWE,-0.030640256,0.0,0.8246609,0.0
FL_2019_000051_LBY,-0.20277673,0.0,0.77084935,0.0
FL_2007_000111_GBR,-0.09070281,0.0,0.93220973,0.0
FL_2006_000001_IDN,-0.08044422,0.0,0.8520187,0.0
FL_2019_000048_TZA,-0.06913569,0.0,0.844869,0.0
FL_2006_000056_AFG,-0.0029591662,0.0,0.77092963,0.0
FL_2017_000126_NGA,-0.02003467,0.0,0.9405621,0.0
FL_1997_000049_TZA,-0.143215,0.0,0.84210265,0.0
TC_2018_000413_IND,-0.12842384,0.0,1.1231616,0.0
FF_2013_000113_ROM,-0.09680501,0.0,1.0839274,0.0
FL_2012_000066_COM,-0.11095915,0.0,1.1605301,0.0
FL_2014_000053_TZA,-0.112941965,0.0,0.8469894,0.0
FL_2016_000066_PAK,-0.059952244,0.0,0.7748127,0.0
FL_2020_000050_AFG,-0.018348834,0.0,0.8957996,0.0
FL_2012_000013_ECU,-0.007876417,0.0,0.7100923,0.0
FL_2015_000151_BLZ,-0.120665446,0.0,1.0602429,0.0
FL_2004_000028_DOM,-0.019938912,0.0,1.050075,0.0
FF_2021_000189_BIH,-0.0019014478,0.0,0.86494565,0.0
FL_2006_000065_TZA,-0.051515847,0.0,0.9023961,0.0
FL_2007_000107_TLS,-0.06472449,0.0,0.8830243,0.0
FF_2014_000060_AFG,-0.08837606,0.0,0.80668736,0.0
FL_2011_000038_KAZ,-0.051180486,0.0,0.9732226,0.0
FL_2014_000163_COL,-0.020283422,0.0,0.6490994,0.0
FL_2009_000136_BIH,-0.06117201,0.0,0.9905804,0.0
FL_2007_000051_TUN,-0.13237694,0.0,0.94404125,0.0
FL_2012_000153_IDN,-0.11764429,0.0,0.889682,0.0
FL_2006_000023_DZA,-0.044236086,0.0,0.7316978,0.0
FL_2016_000021_PAK,-0.097296216,0.0,0.8298174,0.0
FL_2009_000192_MEX,-0.0662881,0.0,1.147199,0.0
FL_2015_000040_SOM,-0.09198005,0.0,0.91445994,0.0
FF_2007_000081_NPL,-0.023019593,0.0,0.71442884,0.0
FL_2001_000696_BRA,-0.027051883,0.0,1.0027964,0.0
FL_2005_000098_BGR,-0.12978071,0.0,1.0094669,0.0
FL_1999_000371_IND,-0.04968726,0.0,1.0804923,0.0
FL_2006_000158_PRK,-0.07029581,0.0,0.9412839,0.0
FL_1999_000651_CHN,-0.04021813,0.0,0.7318989,0.0
FL_2009_000140_MNG,-0.070926696,0.0,0.91512454,0.0
FL_2009_000031_DOM,-0.10732909,0.0,0.9117834,0.0
ST_2012_000077_CHN,-0.0011254773,0.0,0.7226183,0.0
FL_2010_000036_CYP,-0.16452408,0.0,1.1013455,0.0
FF_2020_000240_ZMB,-0.12012613,0.0,1.3277926,0.0
FL_2002_000478_PRK,-0.003616809,0.0,1.0752475,0.0
FL_2012_000050_AFG,-0.09790136,0.0,1.0171037,0.0
FL_2011_000196_IDN,-0.08780524,0.0,1.1056848,0.0
FL_2000_000302_CHN,-0.010027964,0.0,0.8278109,0.0
FL_2007_000206_COG,-0.038379367,0.0,0.9812035,0.0
FL_2000_000038_PHL,-0.030093236,0.0,1.1511724,0.0
FL_1998_000048_PAK,-0.15056878,0.0,0.7759197,0.0
FL_2012_000198_PAN,-0.017922558,0.0,0.9271781,0.0
FL_2013_000011_ZWE,-0.036296718,0.0,1.1684577,0.0
FL_1997_000166_ROM,-0.13435358,0.0,1.1558106,0.0
FL_2022_000190_TUN,-0.065114304,0.0,0.83416307,0.0
FL_2020_000125_TZA,-0.04856916,0.0,0.8550269,0.0
FL_1999_000233_SVK,-0.0012240261,0.0,0.8194021,0.0
FF_2008_000178_DZA,-0.20624796,0.0,0.76485074,0.0
FL_2010_000121_DOM,-0.055514075,0.0,0.882486,0.0
FL_2016_000061_RUS,-0.084943414,0.0,1.0524762,0.0
FL_2009_000080_AFG,-0.07887468,0.0,0.71726865,0.0
FL_2001_000620_DZA,-0.11520375,0.0,0.7663522,0.0
FL_2006_000164_TZA,-0.16411732,0.0,0.87766886,0.0
FL_2005_000110_BIH,-0.026423015,0.0,0.93885887,0.0
FL_2017_000017_PAK,-0.095433876,0.0,0.79211557,0.0
FL_2015_000017_PAK,-0.073182285,0.0,0.8931371,0.0
FL_2005_000048_AFG,-0.07438028,0.0,0.82380277,0.0
FL_2005_000062_TZA,-0.03892182,0.0,0.89939964,0.0
FL_2019_000145_TZA,-0.13204399,0.0,0.8497619,0.0
FL_2007_000106_IDN,-0.032061666,0.0,1.0456324,0.0
FF_2021_000098_MNG,-0.048515618,0.0,0.9363146,0.0
FL_2009_000203_USA,-0.06169737,0.0,0.9838989,0.0
FL_2003_000571_DOM,-0.14052966,0.0,0.86020947,0.0
TC_2012_000044_FJI,-0.07556287,0.0,0.9567539,0.0
TC_2012_000014_IDN,-0.05474369,0.0,0.9596751,0.0
FL_2006_000192_IDN,-0.14902794,0.0,0.9356301,0.0
FL_2002_000325_JAM,-0.027763873,0.0,0.9170445,0.0
FF_2006_000163_AFG,-0.03677892,0.0,0.7387527,0.0
FL_2009_000242_IRQ,-0.10916425,0.0,1.0499175,0.0
FL_2021_000190_EGY,-0.07172668,0.0,0.9442209,0.0
FL_2009_000124_VNM,-0.009827914,0.0,0.87487686,0.0
FL_2010_000141_PAK,-0.044477694,0.0,0.70364034,0.0
TC_2012_000125_PHL,-0.044239193,0.0,0.924693,0.0
FF_2021_000032_TLS,-0.092026725,0.0,0.9377379,0.0
FF_2022_000278_MNG,-0.17560297,0.0,1.1375682,0.0
FL_2008_000170_DOM,-0.026969913,0.0,0.9912509,0.0
